
0.03321492671966553,0.0667509138584137,-0.03925517201423645,1.2804546356201172,0.02902713418006897,0.932152509689331,-0.03733569383621216,1.9838061332702637,0.17710235714912415,-0.1869710087776184,-2.2191896438598633,-0.03365519642829895,-3.8255116939544678,0.46699899435043335,-0.06630229949951172,0.2518027126789093,-0.9283788204193115,-0.15190339088439941,-0.10690270364284515,-0.037650108337402344,0.017286181449890137,-0.03855583071708679,0.9008741974830627,0.003722548484802246,0.5684987306594849,0.007832780480384827,0.440835177898407,-0.7725816965103149,0.031486354768276215,-1.1571297645568848,0.47868016362190247,0.1472742259502411,0.0315433144569397,-0.020010560750961304,0.010981321334838867,-2.6708550453186035,-0.11335402727127075,-1.635079026222229,-0.24840936064720154,0.029609650373458862,0.0014881789684295654,1.8775782585144043,-0.0004768073558807373,0.8792797327041626,-2.428654193878174,-1.7016315460205078,-0.1018449068069458,-0.27928072214126587,-0.10503798723220825,-0.16119393706321716,0.6534527540206909,0.0022951364517211914,2.3248040676116943,-0.032745420932769775,1.980250597000122,0.008231192827224731,0.09949000179767609,0.01108241081237793,-0.022073864936828613,0.12900251150131226,-1.546237587928772,-0.5550359487533569,-0.16895262897014618,-0.02850678563117981
-0.05306541919708252,0.004136115312576294,-0.012400656938552856,-0.04294776916503906,0.005562305450439453,0.060893118381500244,-0.004057139158248901,-0.038078904151916504,-0.06455045938491821,-0.012949347496032715,-0.09959553182125092,-0.0032776296138763428,-0.21349990367889404,0.21017730236053467,-0.012354880571365356,0.16994059085845947,-0.09269792586565018,-0.011999726295471191,-0.10493409633636475,-0.0026740431785583496,0.00047385692596435547,-0.006248831748962402,0.08714745193719864,0.09056481719017029,0.13946332037448883,0.1440224051475525,0.05114724487066269,-0.007121279835700989,0.15778517723083496,-0.04003176838159561,0.19155877828598022,0.11717775464057922,0.004490971565246582,-0.009657621383666992,-0.004075825214385986,-0.16774237155914307,-0.002206146717071533,0.09894746541976929,0.11819448322057724,-0.03458431363105774,0.0006563961505889893,0.15558511018753052,-0.006034135818481445,0.032319679856300354,-0.05194675922393799,-0.19344323873519897,-0.0004666447639465332,-0.1873461902141571,0.09109097719192505,0.06553828716278076,0.14910772442817688,-0.003548264503479004,-0.013281822204589844,-0.013116925954818726,0.11518967151641846,-0.00513555109500885,0.006706535816192627,-0.004044383764266968,-0.007467687129974365,-0.007168829441070557,-0.15067680180072784,-0.13933764398097992,0.14047682285308838,0.002713322639465332
-0.05572792887687683,0.005208700895309448,-0.013662636280059814,-0.028481721878051758,0.005820870399475098,0.07303157448768616,-0.005010753870010376,-0.004581809043884277,-0.07220233976840973,-0.016109704971313477,-0.13774792850017548,-0.00375249981880188,-0.2802999019622803,0.2215738296508789,-0.012855857610702515,0.18115457892417908,-0.10160103440284729,-0.015197277069091797,-0.12317593395709991,-0.003188192844390869,0.00046366453170776367,-0.0071083009243011475,0.1100582480430603,0.09647420048713684,0.14665167033672333,0.1523391604423523,0.049610674381256104,-0.028478965163230896,0.17439082264900208,-0.06307900696992874,0.20404410362243652,0.1259126365184784,0.005867034196853638,-0.0106564462184906,-0.004013538360595703,-0.2148038148880005,-0.004535019397735596,0.07687830924987793,0.12713316082954407,-0.038923025131225586,0.0005044937133789062,0.19470888376235962,-0.006026417016983032,0.04060368239879608,-0.0997365415096283,-0.22936344146728516,-0.0018979310989379883,-0.20117518305778503,0.09845474362373352,0.06855034828186035,0.16128528118133545,-0.0039196014404296875,0.02503979206085205,-0.014139235019683838,0.1512242555618286,-0.0050650835037231445,0.008851975202560425,-0.00397375226020813,-0.008012890815734863,-0.005687624216079712,-0.18010243773460388,-0.15358290076255798,0.13679353892803192,0.002284705638885498
-0.042036235332489014,0.013820827007293701,-0.01678481698036194,0.15605893731117249,0.008080512285232544,0.18154096603393555,-0.009832203388214111,0.3029937148094177,-0.0546087920665741,-0.0400506854057312,-0.43710801005363464,-0.007638141512870789,-0.7857386469841003,0.2320912778377533,-0.017351776361465454,0.182453453540802,-0.19028417766094208,-0.03543919324874878,-0.15083469450473785,-0.007542133331298828,0.0025823116302490234,-0.010968178510665894,0.2372097223997116,0.08394929766654968,0.1786879152059555,0.12931016087532043,0.07331270724534988,-0.16421498358249664,0.17274880409240723,-0.23227331042289734,0.2250787913799286,0.1270819753408432,0.011279940605163574,-0.011865973472595215,-0.0016807317733764648,-0.5625468492507935,-0.021514594554901123,-0.18314611911773682,0.08823240548372269,-0.03670409321784973,-5.0380825996398926e-05,0.443806529045105,-0.004657834768295288,0.14231926202774048,-0.4631093740463257,-0.4393855929374695,-0.016299009323120117,-0.2071203589439392,0.07861676812171936,0.03921350836753845,0.21293771266937256,-0.0033583641052246094,0.37264275550842285,-0.016426444053649902,0.41539573669433594,-0.00213623046875,0.02249675989151001,-0.0020329058170318604,-0.00970768928527832,0.013977766036987305,-0.37002214789390564,-0.20424646139144897,0.06338053941726685,-0.0029707401990890503
-0.0599898099899292,0.0053726136684417725,-0.014846116304397583,-0.03764820098876953,0.006646871566772461,0.08555954694747925,-0.004823744297027588,-0.04694044589996338,-0.05742719769477844,-0.01573014259338379,-0.12524330615997314,-0.004092499613761902,-0.266058087348938,0.257320761680603,-0.016580820083618164,0.19882681965827942,-0.13244211673736572,-0.014008700847625732,-0.095563605427742,-0.00338900089263916,0.0004246234893798828,-0.008040428161621094,0.0928947702050209,0.10090622305870056,0.18151693046092987,0.16337436437606812,0.08469370007514954,0.008858129382133484,0.1627768576145172,-0.04263191670179367,0.2315325140953064,0.133687824010849,0.0038077235221862793,-0.011184900999069214,-0.004720628261566162,-0.20861715078353882,-0.002551257610321045,0.1113874614238739,0.11947981268167496,-0.03295212984085083,0.001367419958114624,0.18063747882843018,-0.006882578134536743,0.05597447603940964,-0.05152636766433716,-0.22851908206939697,-0.0010401010513305664,-0.21582485735416412,0.09437054395675659,0.0697464644908905,0.18570265173912048,-0.003590106964111328,-0.013521909713745117,-0.015105485916137695,0.14035558700561523,-0.00640280544757843,0.008081793785095215,-0.0035673975944519043,-0.008554160594940186,-0.007645666599273682,-0.18345509469509125,-0.1649111807346344,0.17873264849185944,0.003331005573272705
-0.04459825158119202,0.011792391538619995,-0.015778183937072754,0.10966441035270691,0.007934391498565674,0.1578408181667328,-0.007901996374130249,0.2111814022064209,-0.04872676730155945,-0.033655405044555664,-0.35375505685806274,-0.006796598434448242,-0.6460784077644348,0.23510025441646576,-0.017316997051239014,0.18146325647830963,-0.1783195286989212,-0.02913510799407959,-0.12602835893630981,-0.006586551666259766,0.002462416887283325,-0.009960681200027466,0.19424563646316528,0.08424803614616394,0.17979390919208527,0.13232555985450745,0.08113478869199753,-0.11367945373058319,0.1596294641494751,-0.18025940656661987,0.22287461161613464,0.12450091540813446,0.008851379156112671,-0.011182934045791626,-0.002267897129058838,-0.4669356346130371,-0.0161360502243042,-0.10951566696166992,0.08800672739744186,-0.03277274966239929,0.00011779367923736572,0.3690510392189026,-0.0054807960987091064,0.12305159866809845,-0.35048162937164307,-0.3781864047050476,-0.012709438800811768,-0.2026858925819397,0.07682943344116211,0.0435328483581543,0.20393458008766174,-0.003027796745300293,0.2715933322906494,-0.01567944884300232,0.34063178300857544,-0.0035053789615631104,0.018135160207748413,-0.0025531649589538574,-0.009499728679656982,0.008670061826705933,-0.31785768270492554,-0.19001644849777222,0.09312960505485535,-0.0014645159244537354
-0.08621257543563843,-0.014181017875671387,-0.0070511698722839355,-0.4879421591758728,0.003078252077102661,-0.13062405586242676,0.012047767639160156,-0.9607975482940674,0.015386790037155151,0.048152923583984375,0.6855255961418152,0.004447132349014282,1.0891907215118408,0.3105223476886749,-0.018745332956314087,0.19872666895389557,-0.04273352399468422,0.0468059778213501,0.17136186361312866,0.006728112697601318,-0.0034458935260772705,-0.0006809234619140625,-0.33769136667251587,0.10409149527549744,0.21850712597370148,0.1971724033355713,0.1895911544561386,0.5249216556549072,0.0199810191988945,0.4765014350414276,0.22700059413909912,0.11064578592777252,-0.021772146224975586,-0.005737662315368652,-0.011074364185333252,0.7160661220550537,0.04872572422027588,0.8415845036506653,0.104937843978405,0.011325836181640625,0.004952549934387207,-0.5519508719444275,-0.012941867113113403,-0.11449463665485382,1.0703688859939575,0.3645145893096924,0.03520280122756958,-0.17934367060661316,0.06963491439819336,0.10924437642097473,0.11638189852237701,-8.893013000488281e-05,-1.0131704807281494,-0.007944107055664062,-0.5882035493850708,-0.019614607095718384,-0.032222479581832886,-0.004303157329559326,-0.005138278007507324,-0.060172319412231445,0.3171510696411133,-0.033543121069669724,0.4955231845378876,0.018532276153564453
-0.03091341257095337,0.02412891387939453,-0.019571393728256226,0.3329969644546509,0.008679032325744629,0.2889252007007599,-0.01424318552017212,0.6012248992919922,-0.04133808612823486,-0.06307601928710938,-0.7313202023506165,-0.011576563119888306,-1.2839255332946777,0.2491648942232132,-0.02226993441581726,0.1897118091583252,-0.2782306373119354,-0.055247724056243896,-0.18358521163463593,-0.0122298002243042,0.00383150577545166,-0.016820698976516724,0.36449018120765686,0.07527807354927063,0.213581845164299,0.11286283284425735,0.09631466120481491,-0.29827630519866943,0.178629070520401,-0.3978992998600006,0.25162649154663086,0.1331937164068222,0.017008304595947266,-0.013336420059204102,0.0019922852516174316,-0.9066885709762573,-0.039286911487579346,-0.4321669340133667,0.055769793689250946,-0.036879539489746094,-0.0010734498500823975,0.6923477053642273,-0.0034848153591156006,0.2410617470741272,-0.8192624449729919,-0.6500770449638367,-0.030635178089141846,-0.21975496411323547,0.06350588798522949,0.01406136155128479,0.2679871916770935,-0.0025423765182495117,0.7100353240966797,-0.020168066024780273,0.6763044595718384,0.0002265721559524536,0.037298738956451416,0.0012940168380737305,-0.012078464031219482,0.033389389514923096,-0.5604915618896484,-0.25840917229652405,-0.004259020090103149,-0.008889898657798767
0.04814741015434265,0.05963200330734253,-0.02932146191596985,1.1945011615753174,0.015596389770507812,0.744649350643158,-0.040255337953567505,2.094438076019287,0.014520436525344849,-0.17010676860809326,-2.1032023429870605,-0.027170822024345398,-3.576012134552002,0.18803206086158752,-0.033547282218933105,0.13238389790058136,-0.598586916923523,-0.15036940574645996,-0.355210542678833,-0.03157246112823486,0.010546058416366577,-0.03241845965385437,0.9655789136886597,-0.00311240553855896,0.2619534134864807,-0.03511129319667816,0.11829973012208939,-0.9964389204978943,0.1745346188545227,-1.2022652626037598,0.25819915533065796,0.10289835929870605,0.04571235179901123,-0.01727709174156189,0.015069067478179932,-2.4736814498901367,-0.12128061056137085,-1.7016181945800781,-0.11997552216053009,-0.03350311517715454,-0.0025909394025802612,1.8309205770492554,0.008497118949890137,0.6643619537353516,-2.565471887588501,-1.5775740146636963,-0.09470003843307495,-0.1877581626176834,-0.030491501092910767,-0.13188320398330688,0.4273134768009186,-0.002742469310760498,2.373439073562622,-0.026610344648361206,1.881658911705017,0.02018660306930542,0.10205702483654022,0.011214613914489746,-0.014917194843292236,0.12959349155426025,-1.3926149606704712,-0.4435714781284332,-0.4493439793586731,-0.03329579532146454
-0.033803850412368774,0.018421471118927002,-0.017539501190185547,0.23478135466575623,0.010420650243759155,0.26778364181518555,-0.01012071967124939,0.3196648359298706,0.032281339168548584,-0.04761987924575806,-0.5178401470184326,-0.00993037223815918,-0.9330329298973083,0.3047325313091278,-0.03043997287750244,0.1942114233970642,-0.3255048990249634,-0.03779393434524536,-0.025652527809143066,-0.011228382587432861,0.0032412707805633545,-0.01570647954940796,0.21148467063903809,0.06423220038414001,0.2831841707229614,0.11144722253084183,0.20304018259048462,-0.09245909750461578,0.07527532428503036,-0.2320217788219452,0.27802690863609314,0.11887826025485992,0.005638480186462402,-0.011423826217651367,0.00020134449005126953,-0.6713873147964478,-0.022503554821014404,-0.22410213947296143,-0.0008778050541877747,-0.0009314417839050293,0.002373620867729187,0.473082572221756,-0.005350679159164429,0.2451193481683731,-0.457589328289032,-0.485251247882843,-0.020649611949920654,-0.20384623110294342,0.02211824059486389,0.006411880254745483,0.28480619192123413,-0.0014542341232299805,0.4171484708786011,-0.01787903904914856,0.47842228412628174,-0.004166215658187866,0.024973154067993164,0.0017618536949157715,-0.010903120040893555,0.020925164222717285,-0.4356997311115265,-0.22892814874649048,0.137526735663414,-0.0024995654821395874
-0.02701929211616516,-0.0033695995807647705,-0.0034578442573547363,-0.1509917676448822,0.0024935007095336914,-0.0038306526839733124,0.0059375762939453125,-0.39124569296836853,0.06823739409446716,0.01668769121170044,0.24459326267242432,0.0006411820650100708,0.37990713119506836,0.16178864240646362,-0.014457762241363525,0.07845577597618103,-0.09861424565315247,0.019535720348358154,0.1616082787513733,0.0014156103134155273,-0.000573962926864624,-0.0022809505462646484,-0.16563022136688232,0.023705720901489258,0.14910203218460083,0.060006022453308105,0.1603284627199173,0.2686278820037842,-0.0672309398651123,0.20370209217071533,0.11534750461578369,0.032478928565979004,-0.013412326574325562,-0.0015648901462554932,-0.004114925861358643,0.2445054054260254,0.020203769207000732,0.32049548625946045,-0.02280820906162262,0.030045941472053528,0.00311887264251709,-0.22581511735916138,-0.005602121353149414,0.015862852334976196,0.4587364196777344,0.13901638984680176,0.011478662490844727,-0.05908721685409546,-0.014290660619735718,0.0198516845703125,0.08398008346557617,0.0023061037063598633,-0.3973151445388794,-0.0025018155574798584,-0.21609799563884735,-0.010122701525688171,-0.013121038675308228,0.0011386871337890625,-0.002390563488006592,-0.02158147096633911,0.10286509990692139,-0.019216209650039673,0.24602296948432922,0.007646113634109497
-0.005639314651489258,-0.011246800422668457,0.005037248134613037,-0.2777411639690399,-0.0008397996425628662,-0.07915836572647095,0.01579222083091736,-0.7599136233329773,0.18610090017318726,0.0474124550819397,0.6034942865371704,0.004749298095703125,0.9969203472137451,0.11668804287910461,-0.01576709747314453,-0.004536643624305725,-0.09060463309288025,0.051376163959503174,0.4081251919269562,0.005960643291473389,-0.0019541680812835693,0.0017936229705810547,-0.4149240255355835,-0.035075604915618896,0.15333682298660278,-0.012499049305915833,0.2561442255973816,0.5403061509132385,-0.2712978720664978,0.45138975977897644,0.04323291778564453,-0.04437103867530823,-0.030673444271087646,0.006059020757675171,-0.004431664943695068,0.6725456714630127,0.0430874228477478,0.5622698664665222,-0.14487071335315704,0.08831100165843964,0.005369111895561218,-0.6106723546981812,-0.005511105060577393,-0.014682233333587646,0.9790544509887695,0.4733436107635498,0.0244826078414917,0.05802397429943085,-0.10684564709663391,-0.016977012157440186,0.017184630036354065,0.007731735706329346,-0.800202488899231,0.007546216249465942,-0.557819128036499,-0.015099912881851196,-0.03308647871017456,0.005692780017852783,0.002507328987121582,-0.03783386945724487,0.3622608780860901,0.09755313396453857,0.3536583185195923,0.012763649225234985
-0.028567641973495483,-0.015294462442398071,0.002615690231323242,-0.42924073338508606,0.0012767910957336426,-0.093173548579216,0.02162414789199829,-1.1467573642730713,0.2536393702030182,0.06534534692764282,0.8593929409980774,0.005616053938865662,1.4006232023239136,0.2561546564102173,-0.02879774570465088,0.059042006731033325,-0.17279872298240662,0.07176756858825684,0.5695858597755432,0.008029699325561523,-0.0026082396507263184,0.000610053539276123,-0.5849976539611816,-0.017537951469421387,0.28393346071243286,0.03678172826766968,0.40342384576797485,0.8034585118293762,-0.34471395611763,0.6570245027542114,0.13926970958709717,-0.021100863814353943,-0.044377535581588745,0.005636364221572876,-0.008472859859466553,0.935736894607544,0.0635671615600586,0.8753347992897034,-0.17164798080921173,0.11891750991344452,0.008553385734558105,-0.8494616746902466,-0.010714977979660034,-0.007778674364089966,1.4388079643249512,0.629737138748169,0.03638648986816406,0.014029581099748611,-0.12486255168914795,-0.0006254911422729492,0.08434341847896576,0.010286688804626465,-1.1966807842254639,0.006211996078491211,-0.7857186198234558,-0.024030670523643494,-0.04670681059360504,0.00649791955947876,0.0011052489280700684,-0.0591011643409729,0.4806618094444275,0.09117507934570312,0.582429051399231,0.020071595907211304
-0.02742817997932434,0.004899382591247559,-0.01003408432006836,-0.02331903576850891,0.008427828550338745,0.14559794962406158,0.004662990570068359,-0.32154712080955505,0.16981515288352966,-0.0010038018226623535,0.056821227073669434,-0.004219561815261841,0.03547835350036621,0.313883900642395,-0.03423699736595154,0.1386113166809082,-0.31729498505592346,0.01018589735031128,0.2941174805164337,-0.0034114718437194824,0.00212135910987854,-0.009084224700927734,-0.1526901125907898,0.01824265718460083,0.32880955934524536,0.068778395652771,0.34917473793029785,0.3364059329032898,-0.15523526072502136,0.16082018613815308,0.23905587196350098,0.05260580778121948,-0.019384175539016724,-0.003603309392929077,-0.0043939948081970215,-0.0067291259765625,0.015911579132080078,0.24340319633483887,-0.11691311746835709,0.06763182580471039,0.005702972412109375,-0.10058298707008362,-0.008472800254821777,0.1785009205341339,0.38426196575164795,-0.010791659355163574,0.0019869208335876465,-0.10475949943065643,-0.06860759854316711,-0.011723875999450684,0.22662070393562317,0.005668342113494873,-0.2771363854408264,-0.00673520565032959,-0.053996965289115906,-0.01489134132862091,-0.007048547267913818,0.0047948360443115234,-0.0059746503829956055,-0.013036966323852539,-0.05785369873046875,-0.0970577597618103,0.3662046790122986,0.007630199193954468
-0.02938738465309143,-0.023152917623519897,0.01020592451095581,-0.49382951855659485,-0.00813901424407959,-0.30889594554901123,0.013960182666778564,-0.8111582398414612,-0.049730658531188965,0.06694650650024414,0.819736659526825,0.01117640733718872,1.3922367095947266,-0.07003991305828094,0.015606045722961426,-0.030694112181663513,0.268740713596344,0.05609440803527832,0.07055702805519104,0.01282346248626709,-0.006028115749359131,0.011359363794326782,-0.34609586000442505,0.022392630577087402,-0.12124842405319214,0.04212719202041626,-0.08951318264007568,0.3497946262359619,-0.004845172166824341,0.4542568027973175,-0.09238141775131226,-0.019197195768356323,-0.01434403657913208,0.004643827676773071,-0.00580364465713501,0.9619948863983154,0.044891357421875,0.6797975301742554,0.09818994998931885,-0.006301596760749817,0.0006415694952011108,-0.6871699094772339,-0.0027478933334350586,-0.28944677114486694,0.9691696166992188,0.5922203063964844,0.03846031427383423,0.043269868940114975,0.047207921743392944,0.07297772169113159,-0.16968786716461182,-0.000830233097076416,-0.9252042770385742,0.008035272359848022,-0.7261466979980469,-0.006835371255874634,-0.03703463077545166,-0.004185974597930908,0.005335032939910889,-0.05217033624649048,0.5349839329719543,0.1588192880153656,0.16225609183311462,0.01268807053565979
0.33107662200927734,-0.0967111885547638,0.1373560130596161,-0.6859631538391113,-0.08892109990119934,-1.8319774866104126,0.01696455478668213,0.595439076423645,-0.9555541276931763,0.19255739450454712,1.7075837850570679,0.062244758009910583,3.4756369590759277,-3.0410094261169434,0.306949645280838,-1.6509028673171997,2.999023199081421,0.0977410078048706,-1.3615440130233765,0.05790746212005615,-0.023520320653915405,0.11028444766998291,-0.05655717849731445,-0.43675869703292847,-2.959852695465088,-0.9425650835037231,-2.6747210025787354,-1.4555749893188477,0.374597430229187,0.03442716598510742,-2.520146131515503,-0.8517724275588989,0.0799730122089386,0.07308363914489746,0.0335468053817749,2.6882879734039307,0.0001423954963684082,-0.5964709520339966,0.49426448345184326,-0.31786125898361206,-0.04047442972660065,-1.3733785152435303,0.07072800397872925,-1.8923406600952148,-0.3221726417541504,2.0589852333068848,0.06579118967056274,1.5253382921218872,0.18134620785713196,-0.03592705726623535,-2.4294586181640625,-0.023122072219848633,-0.028111815452575684,0.11320832371711731,-1.595812439918518,0.10127747058868408,-0.06092606484889984,-0.0299532413482666,0.07886791229248047,0.006283938884735107,2.079296588897705,1.5186675786972046,-2.627988338470459,-0.033830657601356506
0.22532302141189575,0.024124354124069214,0.01858687400817871,0.6959689855575562,0.0059185028076171875,0.5886306762695312,0.027092337608337402,-0.20759646594524384,1.1261147260665894,0.00014072656631469727,-0.09400415420532227,-0.009443297982215881,-0.1535475254058838,0.15273571014404297,-0.08545690774917603,-0.3787771165370941,-1.064854383468628,0.0493088960647583,1.7380106449127197,-0.012474000453948975,0.00880575180053711,-0.018254995346069336,-0.7510563135147095,-0.4737333059310913,0.6792607307434082,-0.595433235168457,1.2382090091705322,1.0370992422103882,-1.545466661453247,0.39486390352249146,-0.024257898330688477,-0.4397411048412323,-0.08917300403118134,0.033934950828552246,0.014078080654144287,-0.11943292617797852,0.02497279644012451,-0.32064783573150635,-1.2724647521972656,0.48387765884399414,0.018519669771194458,-0.5546550154685974,0.0057402849197387695,0.8662118911743164,0.8121902942657471,0.4223666191101074,-0.03134065866470337,0.6051911115646362,-0.8607470989227295,-0.5066304802894592,0.2568416893482208,0.044441401958465576,-0.043529510498046875,0.039159804582595825,-0.08767181634902954,-0.024900659918785095,-0.02345341444015503,0.05430322885513306,0.012833476066589355,0.04565107822418213,0.042331576347351074,0.23181235790252686,0.5139907002449036,0.0006871968507766724
0.431545615196228,-0.010922223329544067,0.08553752303123474,0.6523052453994751,-0.03529292345046997,-0.12741918861865997,0.032569706439971924,0.4313310384750366,0.7976417541503906,0.06746435165405273,0.38834524154663086,0.01602727174758911,0.9563858509063721,-1.3301103115081787,0.0518280565738678,-1.2408151626586914,0.20193234086036682,0.07921290397644043,1.222647786140442,0.00969696044921875,0.00021824240684509277,0.029665261507034302,-0.711993396282196,-0.7588005661964417,-0.6786624193191528,-1.1581685543060303,0.07474468648433685,0.26766180992126465,-1.5341882705688477,0.25507086515426636,-1.2554831504821777,-0.9113526344299316,-0.052968353033065796,0.07258826494216919,0.035324811935424805,0.790191650390625,0.007447421550750732,-0.9626964330673218,-1.2154438495635986,0.38294923305511475,-1.3887882232666016e-05,-1.0033336877822876,0.04331281781196594,0.14314761757850647,0.3104933500289917,1.24369215965271,-0.019024550914764404,1.4245442152023315,-0.8906689882278442,-0.6162292957305908,-0.861173152923584,0.03810536861419678,0.35132840275764465,0.09704175591468811,-0.5767031908035278,0.026716530323028564,-0.03977489471435547,0.047945618629455566,0.051307737827301025,0.07773619890213013,0.8551474213600159,0.9527706503868103,-0.8227968215942383,-0.022250637412071228
0.08734181523323059,-0.02951580286026001,0.0375610888004303,-0.31013941764831543,-0.02163103222846985,-0.47154730558395386,0.015091240406036377,-0.3360321521759033,-0.06914424896240234,0.0762779712677002,0.7885060906410217,0.017541512846946716,1.4626660346984863,-0.6640661358833313,0.06105342507362366,-0.42276543378829956,0.6305477619171143,0.05802345275878906,-0.0035765208303928375,0.017482995986938477,-0.00631183385848999,0.02771630883216858,-0.3043367564678192,-0.1490934193134308,-0.5986055731773376,-0.2639397084712982,-0.44073545932769775,0.02530491352081299,-0.14402392506599426,0.30599498748779297,-0.5899978876113892,-0.2548086941242218,-0.0037129223346710205,0.02355143427848816,0.005885183811187744,1.0701878070831299,0.02821040153503418,0.1899733543395996,-0.024512141942977905,-0.0016831159591674805,-0.005705535411834717,-0.7395477890968323,0.013672202825546265,-0.434120774269104,0.5652506351470947,0.815812349319458,0.02991020679473877,0.4350028336048126,-0.05937078595161438,-0.041365861892700195,-0.5719141960144043,0.001244187355041504,-0.5063145160675049,0.03405764698982239,-0.740708589553833,0.014678508043289185,-0.03660334646701813,-0.002070516347885132,0.021400868892669678,-0.020009100437164307,0.7353676557540894,0.44190478324890137,-0.40003329515457153,-0.0004699528217315674
-0.11573386192321777,0.00912293791770935,-0.028255939483642578,-0.09823262691497803,0.014690995216369629,0.1718137264251709,-0.006598293781280518,-0.20015478134155273,-0.06664168834686279,-0.02585083246231079,-0.1708887219429016,-0.008025094866752625,-0.4007904827594757,0.5327847599983215,-0.036807507276535034,0.38889867067337036,-0.2983906865119934,-0.019951224327087402,-0.10091245174407959,-0.006676614284515381,0.0018956661224365234,-0.015345096588134766,0.11482104659080505,0.18742752075195312,0.396930456161499,0.31230708956718445,0.2288152277469635,0.11177437752485275,0.2574647068977356,-0.017243802547454834,0.46824967861175537,0.25220927596092224,0.0019120275974273682,-0.020592302083969116,-0.010077834129333496,-0.32850492000579834,0.0020794272422790527,0.2916596829891205,0.19353917241096497,-0.044063299894332886,0.0037397295236587524,0.26733899116516113,-0.01492658257484436,0.12734392285346985,0.045083075761795044,-0.38452115654945374,0.0003768801689147949,-0.41107040643692017,0.15666186809539795,0.12667223811149597,0.3784251809120178,-0.005154788494110107,-0.1353306770324707,-0.028647661209106445,0.20366442203521729,-0.01570838689804077,0.010177209973335266,-0.006748706102371216,-0.016708850860595703,-0.01945805549621582,-0.31666499376296997,-0.31178802251815796,0.41510677337646484,0.00874665379524231
-0.1407316029071808,0.011410832405090332,-0.035564303398132324,-0.14517074823379517,0.019972175359725952,0.25497370958328247,-0.003401637077331543,-0.4556710720062256,0.032861173152923584,-0.023997128009796143,-0.09985792636871338,-0.01036757230758667,-0.3240636885166168,0.7532593607902527,-0.05919539928436279,0.49456149339675903,-0.49743205308914185,-0.011688470840454102,0.08072847127914429,-0.008438289165496826,0.002705216407775879,-0.02143007516860962,0.006855875253677368,0.21012234687805176,0.6165545582771301,0.37438133358955383,0.4537728428840637,0.3464135527610779,0.17434999346733093,0.10710164904594421,0.6372818946838379,0.2974848747253418,-0.010785222053527832,-0.023867249488830566,-0.013614892959594727,-0.2978270351886749,0.014337599277496338,0.4962310492992401,0.13651952147483826,-0.004667550325393677,0.007589012384414673,0.18153488636016846,-0.020908266305923462,0.2296166718006134,0.3399830758571625,-0.3795487582683563,0.0038323402404785156,-0.49612995982170105,0.1249552071094513,0.1302088499069214,0.5307464003562927,-0.002043604850769043,-0.36595845222473145,-0.03390321135520935,0.14125406742095947,-0.026199236512184143,0.00452733039855957,-0.0039241015911102295,-0.020965576171875,-0.03147244453430176,-0.3405504524707794,-0.3803652226924896,0.674507200717926,0.01467449963092804
-0.12238523364067078,-0.002685368061065674,-0.021253734827041626,-0.3236188292503357,0.009488284587860107,0.001884758472442627,-0.0004429817199707031,-0.5300405025482178,-0.11165362596511841,0.006272733211517334,0.21030235290527344,-0.002030596137046814,0.25818300247192383,0.44126638770103455,-0.02378147840499878,0.34423497319221497,-0.11992308497428894,0.00553739070892334,-0.10579439997673035,1.6093254089355469e-06,-0.001107931137084961,-0.008128941059112549,-0.02940616011619568,0.1900705099105835,0.283206045627594,0.3136030435562134,0.13191963732242584,0.22593556344509125,0.2694553732872009,0.17369672656059265,0.37854525446891785,0.22877837717533112,-0.0022250711917877197,-0.017221927642822266,-0.01196521520614624,0.1327027827501297,0.021003127098083496,0.5682359933853149,0.2503030598163605,-0.05511775612831116,0.003097712993621826,-0.04840672016143799,-0.014781028032302856,-0.03673756122589111,0.4447071850299835,-0.09455540776252747,0.018061816692352295,-0.36460351943969727,0.18388614058494568,0.15889471769332886,0.25669071078300476,-0.006161749362945557,-0.5266563892364502,-0.023110657930374146,-0.13496780395507812,-0.016372159123420715,-0.006637111306190491,-0.00945928692817688,-0.012960672378540039,-0.04155305027961731,-0.048853516578674316,-0.21503089368343353,0.42856672406196594,0.013362482190132141
